675.34033 , 8.1333873E-4
675.46967 , 0.0048760665
675.59894 , 0.0012210013
675.7283 , 0.0020333468
675.85754 , 0.003253355
675.9868 , 0.0024420025
676.1161 , 0.004060089
676.24536 , 0.004063389
676.37463 , 0.0
676.50397 , 0.002035002
676.63324 , 8.1400084E-4
676.7626 , 0.0
676.89185 , 0.0
677.0211 , 0.004063389
677.1504 , 0.0016286644
677.27966 , 0.0020316944
677.40894 , 0.0012205045
677.53827 , 8.1366964E-4
677.66754 , 0.0012200081
677.7969 , 0.0040650405
677.92615 , 0.004056795
678.0554 , 0.005275974
678.1847 , 0.0044679125
678.31396 , 0.004063389
678.44324 , 0.0012219959
678.5725 , 0.0020333468
678.70184 , 0.0012185215
678.8311 , 0.0032507111
678.96045 , 0.0028443723
679.0897 , 0.0028443723
679.219 , 0.0
679.34827 , 0.0020325202
679.47754 , 8.1400084E-4
679.6068 , 0.0020333468
679.73615 , 0.0024420025
679.8654 , 0.0016280017
679.99475 , 0.0
680.124 , 0.0032507111
680.2533 , 8.1333873E-4
680.38257 , 0.0024400163
680.51184 , 0.0016280017
680.6411 , 0.0012205045
680.77045 , 4.0683482E-4
680.8997 , 0.0036585366
681.02905 , 0.004063389
681.1583 , 0.0024390244
681.2876 , 0.0016273393
681.4169 , 0.004464286
681.54614 , 0.0012195122
681.6754 , 0.0
681.80475 , 0.0028455285
681.934 , 0.0040617385
682.06335 , 0.0032480715
682.1926 , 0.004060089
682.3219 , 8.1333873E-4
682.4512 , 0.0024380332
682.58044 , 0.0024380332
682.7097 , 0.004060089
682.83905 , 8.1333873E-4
682.9683 , 0.00365705
683.09766 , 0.0012210013
683.2269 , 8.149959E-4
683.3562 , 0.0020333468
683.4855 , 0.0036525973
683.61475 , 0.0020300446
683.744 , 0.0020308692
683.87335 , 0.004056795
684.0026 , 0.0020300446
684.13196 , 8.1333873E-4
684.2612 , 0.0016266775
684.3905 , 0.0012195122
684.5198 , 0.003253355
684.64905 , 0.0016273393
684.7783 , 0.0028443723
684.90765 , 8.1466394E-4
685.0369 , 0.0032480715
685.16626 , 0.0012185215
685.29553 , 0.0024380332
685.4248 , 0.0016266775
685.5541 , 8.1400084E-4
685.68335 , 0.0012205045
685.8126 , 4.0666937E-4
685.94196 , 0.0032507111
686.0712 , 0.0016253556
686.20056 , 0.0024400163
686.32983 , 0.0020325202
686.4591 , 0.00365705
686.5884 , 0.0012200081
686.71765 , 0.0012190166
686.8469 , 8.1333873E-4
686.97626 , 8.1400084E-4
687.1055 , 0.0016253556
687.23486 , 0.0
687.36414 , 0.0020308692
687.4934 , 0.0036555645
687.6227 , 0.0016266775
687.75195 , 0.0016273393
687.8812 , 0.003253355
688.01056 , 0.0012195122
688.13983 , 0.0
688.26917 , 0.0
688.39844 , 0.0016240358
688.5277 , 4.0666937E-4
688.657 , 0.0028443723
688.78625 , 0.0020316944
688.9155 , 0.004056795
689.04486 , 0.0028455285
689.17413 , 0.0016280017
689.30347 , 0.0024380332
689.43274 , 8.130081E-4
689.562 , 0.0
689.6913 , 8.126778E-4
689.82056 , 0.0
689.9498 , 8.130081E-4
690.07916 , 0.0020333468
690.20844 , 0.0012200081
690.33777 , 0.0012200081
690.46704 , 0.0016253556
690.5963 , 8.1333873E-4
690.7256 , 8.120179E-4
690.85486 , 4.0683482E-4
690.98413 , 0.0
691.11346 , 4.0666937E-4
691.24274 , 0.0
691.3721 , 0.0
691.50134 , 0.0
691.6306 , 0.0020325202
691.7599 , 0.0012195122
691.88916 , 0.0028466857
692.01843 , 8.130081E-4
692.14777 , 0.0
692.27704 , 0.0020316944
692.4064 , 0.0
692.53564 , 0.0
692.6649 , 0.0016240358
692.7942 , 4.063389E-4
692.92346 , 0.0
693.05273 , 4.0617384E-4
693.18207 , 0.0020308692
693.31134 , 0.0016240358
693.4407 , 8.1333873E-4
693.56995 , 0.0040617385
693.6992 , 0.0
693.8285 , 0.0
693.95776 , 8.126778E-4
694.08704 , 0.0020316944
694.2164 , 0.0016260162
694.34564 , 0.0
694.475 , 0.0024360537
694.60425 , 8.126778E-4
694.7335 , 0.0012190166
694.8628 , 0.0
694.99207 , 0.0024390244
695.12134 , 0.0032493907
695.2506 , 0.0016253556
695.37994 , 4.0650406E-4
695.5092 , 4.071661E-4
695.63855 , 8.1333873E-4
695.7678 , 0.0024360537
695.8971 , 8.126778E-4
696.02637 , 0.0012195122
696.15564 , 0.0012195122
696.2849 , 8.1333873E-4
696.41425 , 0.0
696.5435 , 8.126778E-4
696.67285 , 0.0016253556
696.8021 , 0.0016253556
696.9314 , 0.0
697.06067 , 0.0020300446
697.18994 , 0.0
697.3192 , 8.126778E-4
697.44855 , 0.0016240358
697.5778 , 8.126778E-4
697.70715 , 4.0617384E-4
697.8364 , 4.0650406E-4
697.9657 , 0.0
698.095 , 8.1333873E-4
698.22424 , 0.0020300446
698.3535 , 0.0
698.48285 , 0.0012180269
698.6121 , 0.0012185215
698.74146 , 0.0020308692
698.8707 , 4.0683482E-4
699.0 , 8.126778E-4
699.1293 , 0.0
699.25854 , 0.0
699.3878 , 0.0020300446
699.51715 , 0.0016253556
699.6464 , 8.123477E-4
699.77576 , 0.0024360537
699.905 , 0.0
700.0343 , 4.063389E-4
700.1636 , 0.0
700.29285 , 0.0
700.4221 , 0.002437043
700.55145 , 0.0
700.6807 , 0.0012210013
700.81006 , 0.0012195122
700.93933 , 0.0
701.0686 , 0.0
701.1979 , 8.1333873E-4
701.32715 , 0.0
701.4564 , 0.0
701.58575 , 0.0
701.715 , 0.0
701.84436 , 4.071661E-4
701.97363 , 0.0012195122
702.1029 , 8.1333873E-4
702.2322 , 0.0
702.36145 , 0.0
702.4907 , 0.0
702.62006 , 0.0
702.7493 , 0.005273834
702.87866 , 0.0012195122
703.00793 , 0.0024360537
703.1372 , 8.1333873E-4
703.2665 , 0.0
703.39575 , 0.0
703.525 , 0.0
703.65436 , 0.0
703.7836 , 0.0
703.91296 , 0.0
704.04224 , 0.0
704.1715 , 0.0
704.3008 , 0.0
704.43005 , 0.0020325202
704.5593 , 0.0
704.68866 , 0.0012185215
704.81793 , 0.0
704.94727 , 0.0036481556
705.07654 , 0.0
705.2058 , 0.0
705.3351 , 0.0
705.46436 , 4.0650406E-4
705.5936 , 0.0
705.72296 , 8.1366964E-4
705.85223 , 0.0
705.98157 , 8.126778E-4
706.11084 , 0.0
706.2401 , 0.0
706.3694 , 0.0
706.49866 , 0.0016253556
706.6279 , 0.0
706.75726 , 0.0
706.88654 , 0.0
707.01587 , 0.0
707.14514 , 0.0016266775
707.2744 , 0.0
707.4037 , 0.0
707.53296 , 0.0
707.66223 , 0.0020308692
707.79156 , 0.0
707.92084 , 0.0
708.0502 , 0.0
708.17944 , 0.0
708.3087 , 0.0
708.438 , 0.0
708.56726 , 8.126778E-4
708.69653 , 8.1366964E-4
708.82587 , 0.0
708.95514 , 0.0
709.0845 , 8.126778E-4
709.21375 , 0.0
709.343 , 8.1333873E-4
709.4723 , 4.063389E-4
709.60156 , 0.0012195122
709.73083 , 0.0
709.86017 , 0.0
709.98944 , 0.0
710.1188 , 0.0
710.24805 , 0.0
710.3773 , 0.0
710.5066 , 0.0
710.63586 , 0.0
710.76514 , 0.0
710.8945 , 0.0
711.02374 , 0.002434077
711.153 , 0.0
711.28235 , 0.0
711.4116 , 0.0
711.5409 , 0.0
711.67017 , 0.0
711.79944 , 0.0
711.9287 , 0.0
712.05804 , 0.0
712.1873 , 0.0
712.31665 , 0.0
712.4459 , 0.0
712.5752 , 0.0
712.70447 , 0.0
712.83374 , 0.0
712.963 , 0.0
713.09235 , 0.0
713.2216 , 8.126778E-4
713.35095 , 0.0
713.4802 , 0.0
713.6095 , 0.0
713.7388 , 0.0
713.86804 , 0.0
713.9973 , 0.0
714.12665 , 0.0
714.2559 , 0.0
714.38525 , 0.0
714.5145 , 4.0683482E-4
714.6438 , 0.0
714.7731 , 0.0
714.90234 , 0.0016246954
715.0316 , 4.0650406E-4
715.16095 , 0.0
715.2902 , 0.0
715.41956 , 0.0
715.5488 , 0.0
715.6781 , 0.0
715.8074 , 0.0
715.93665 , 0.0
716.0659 , 0.0
716.19525 , 0.0
716.3245 , 0.0
716.45386 , 0.0
716.5831 , 0.0
716.7124 , 0.0
716.8417 , 0.0
716.97095 , 0.0
717.1002 , 0.0
717.22955 , 0.0
717.3588 , 0.0
717.48816 , 0.0
717.61743 , 0.0
717.7467 , 0.0
717.876 , 0.0
718.00525 , 0.0
718.1345 , 4.063389E-4
718.26385 , 8.130081E-4
718.3931 , 0.0
718.52246 , 0.0
718.65173 , 0.0
718.781 , 0.0
718.9103 , 0.0
719.03955 , 0.0
719.1688 , 0.0
719.29816 , 0.0
719.4274 , 0.0
719.55676 , 0.0
719.68604 , 0.0
719.8153 , 0.0
719.9446 , 8.1333873E-4
720.07385 , 0.0
720.2031 , 0.0
720.33246 , 0.0
720.46173 , 0.0
720.59106 , 0.0
720.72034 , 0.0
720.8496 , 8.120179E-4
720.9789 , 0.0016240358
721.10815 , 0.0
721.2374 , 4.063389E-4
721.36676 , 0.0
721.49603 , 8.130081E-4
721.62537 , 0.0
721.75464 , 0.0
721.8839 , 0.0
722.0132 , 0.0
722.14246 , 0.0
722.2717 , 0.0
722.40106 , 0.0
722.53033 , 8.1333873E-4
722.65967 , 0.0
722.78894 , 0.0
722.9182 , 8.1333873E-4
723.0475 , 0.0
723.17676 , 0.0012195122
723.306 , 4.063389E-4
723.43536 , 0.0
723.56464 , 0.0
723.694 , 0.0
723.82324 , 0.0
723.9525 , 0.0
724.0818 , 0.0
724.21106 , 0.0016253556
724.34033 , 0.0
724.46967 , 0.0012200081
724.59894 , 0.0
724.7283 , 0.0
724.85754 , 0.0
724.9868 , 0.0
725.1161 , 0.0
725.24536 , 0.0
725.37463 , 0.0
725.50397 , 0.0
725.63324 , 0.0
725.7626 , 0.0028455285
725.89185 , 0.0
726.0211 , 0.0
726.1504 , 0.0012195122
726.27966 , 0.0
726.40894 , 0.0
726.53827 , 4.0700042E-4
726.66754 , 0.0
726.7969 , 0.0
726.92615 , 8.1333873E-4
727.0554 , 0.0
727.1847 , 0.0024360537
727.31396 , 0.0012200081
727.44324 , 0.0016266775
727.5726 , 0.0
727.70184 , 0.0
727.8311 , 0.0
727.96045 , 0.0
728.0897 , 0.0
728.219 , 0.0
728.34827 , 0.0
728.47754 , 0.0016260162
728.6068 , 4.063389E-4
728.73615 , 0.0012195122
728.8654 , 0.0
728.99475 , 0.004060089
729.124 , 0.0
729.2533 , 0.0
729.38257 , 0.0
729.51184 , 0.0
729.6411 , 0.0
729.77045 , 0.0
729.8997 , 0.0
730.02905 , 0.0
730.1583 , 0.0016266775
730.2876 , 0.0
730.4169 , 0.0
730.54614 , 4.0700042E-4
730.6754 , 0.0
730.80475 , 0.0
730.934 , 0.0
731.06335 , 0.0
731.1926 , 0.0
731.3219 , 0.0
731.4512 , 0.0
731.58044 , 0.0
731.7097 , 0.0
731.83905 , 8.130081E-4
731.9683 , 0.0
732.09766 , 0.0
732.2269 , 0.0
732.3562 , 0.0
732.4855 , 0.0
732.61475 , 0.0
732.744 , 0.0
732.87335 , 0.0
733.0026 , 4.0700042E-4
733.13196 , 0.0
733.2612 , 0.0
733.3905 , 0.0
733.5198 , 0.0
733.64905 , 0.0
733.7783 , 0.0
733.90765 , 0.0012210013
734.0369 , 0.0
734.16626 , 0.0
734.29553 , 0.0
734.4248 , 0.0
734.5541 , 0.0012195122
734.68335 , 0.0016260162
734.8126 , 0.0
734.94196 , 0.0
735.0712 , 0.0
735.20056 , 0.0
735.32983 , 0.0
735.4591 , 0.002437043
735.5884 , 0.0
735.71765 , 0.0
735.8469 , 0.0
735.97626 , 8.1333873E-4
736.1055 , 0.0
736.23486 , 0.0012185215
736.36414 , 0.0
736.4934 , 0.0
736.6227 , 0.0
736.75195 , 0.0
736.8812 , 0.0
737.01056 , 8.1333873E-4
737.13983 , 0.0012190166
737.26917 , 8.130081E-4
737.39844 , 8.1400084E-4
737.5277 , 0.0
737.657 , 0.0016253556
737.78625 , 0.0
737.9155 , 0.0
738.04486 , 8.123477E-4
738.17413 , 0.0
738.30347 , 0.0024360537
738.43274 , 0.0012190166
738.562 , 0.0
738.6913 , 0.0
738.82056 , 0.0
738.9498 , 0.0
739.07916 , 4.0666937E-4
739.20844 , 8.1333873E-4
739.33777 , 0.0
739.46704 , 4.0650406E-4
739.5963 , 0.0
739.7256 , 0.0
739.85486 , 0.0
739.98413 , 0.0016266775
740.11346 , 0.0
740.24274 , 0.0016253556
740.3721 , 0.0
740.50134 , 8.126778E-4
740.6306 , 0.0
740.7599 , 0.0
740.88916 , 0.0016253556
741.01843 , 0.0024360537
741.14777 , 4.0650406E-4
741.27704 , 4.0666937E-4
741.4064 , 8.1333873E-4
741.53564 , 0.0012195122
741.6649 , 0.0
741.7942 , 0.0024400163
741.92346 , 0.0024380332
742.05273 , 0.0
742.18207 , 4.0666937E-4
742.31134 , 0.0016253556
742.4407 , 0.0016240358
742.56995 , 4.0683482E-4
742.6992 , 0.0016253556
742.8285 , 4.0700042E-4
742.95776 , 0.0
743.08704 , 4.0650406E-4
743.2164 , 0.0020300446
743.34564 , 0.0
743.475 , 0.0
743.60425 , 8.1333873E-4
743.7335 , 0.0
743.8628 , 0.0012190166
743.99207 , 0.0
744.12134 , 0.0
744.2507 , 0.0012185215
744.37994 , 0.0
744.5092 , 0.0
744.63855 , 8.1333873E-4
744.7678 , 0.002434077
744.8971 , 0.0
745.02637 , 8.1333873E-4
745.15564 , 0.0012200081
745.2849 , 0.0
745.41425 , 4.063389E-4
745.5435 , 0.0024360537
745.67285 , 0.0020308692
745.8021 , 0.0
745.9314 , 0.0
746.06067 , 0.0
746.18994 , 0.0
746.3192 , 0.0012200081
746.44855 , 4.0650406E-4
746.5778 , 0.0016240358
746.70715 , 0.0032480715
746.8364 , 0.0016253556
746.9657 , 8.126778E-4
747.095 , 0.0012185215
747.22424 , 0.0012200081
747.3535 , 0.0012200081
747.48285 , 0.0
747.6121 , 8.126778E-4
747.74146 , 0.0012205045
747.8707 , 0.0016253556
748.0 , 0.0
748.1293 , 0.0016240358
748.25854 , 8.1333873E-4
748.3878 , 0.0012190166
748.51715 , 0.0012185215
748.6464 , 4.0666937E-4
748.77576 , 8.1333873E-4
748.905 , 0.0012200081
749.0343 , 8.126778E-4
749.1636 , 0.0
749.29285 , 0.0
749.4221 , 0.0
749.55145 , 8.1333873E-4
749.6807 , 4.0666937E-4
749.81006 , 0.0
749.93933 , 8.1333873E-4
750.0686 , 0.0032480715
750.1979 , 0.0
750.32715 , 0.0012200081
750.4564 , 0.0
750.58575 , 0.0
750.715 , 0.0012180269
750.84436 , 0.0020316944
750.97363 , 0.0020316944
751.1029 , 0.0
751.2322 , 0.0016253556
751.36145 , 0.0012185215
751.4907 , 0.0
751.62006 , 0.0
751.7493 , 0.0016246954
751.87866 , 0.0
752.00793 , 8.126778E-4
752.1372 , 0.0
752.2665 , 0.0
752.39575 , 0.0
752.525 , 0.0020300446
752.65436 , 0.0
752.7836 , 4.0666937E-4
752.91296 , 0.0
753.04224 , 0.0
753.1715 , 8.120179E-4
753.3008 , 0.004060089
753.43005 , 0.002843217
753.5593 , 0.0024360537
753.68866 , 4.063389E-4
753.81793 , 0.0012190166
753.94727 , 0.0
754.07654 , 0.0
754.2058 , 8.126778E-4
754.3351 , 0.0012200081
754.46436 , 4.0650406E-4
754.5936 , 0.0
754.72296 , 0.0020300446
754.85223 , 0.0024360537
754.98157 , 4.0700042E-4
755.11084 , 0.0
755.2401 , 4.0650406E-4
755.3694 , 0.0
755.49866 , 0.0012190166
755.6279 , 4.063389E-4
755.75726 , 0.0
755.88654 , 0.0
756.01587 , 4.0666937E-4
756.14514 , 0.0
756.2744 , 0.0012195122
756.4037 , 0.0
756.53296 , 0.0016253556
756.66223 , 0.0016253556
756.79156 , 4.0617384E-4
756.92084 , 4.0617384E-4
757.0502 , 0.0
757.17944 , 8.123477E-4
757.3087 , 0.0016260162
757.438 , 4.0650406E-4
757.56726 , 0.0
757.69653 , 4.063389E-4
757.82587 , 0.0
757.95514 , 0.0
758.0845 , 4.0650406E-4
758.21375 , 0.0020316944
758.343 , 0.0
758.4723 , 0.0
758.60156 , 0.0
758.73083 , 0.0012185215
758.86017 , 0.0016266775
758.98944 , 0.0
759.1188 , 0.0016260162
759.24805 , 0.0
759.3773 , 0.0
759.5066 , 0.0012185215
759.63586 , 0.0
759.76514 , 0.0024380332
759.8945 , 4.0683482E-4
760.02374 , 0.0
760.1531 , 4.0666937E-4
760.28235 , 0.0020300446
760.4116 , 8.1333873E-4
760.5409 , 4.0666937E-4
760.67017 , 0.0
760.79944 , 4.0650406E-4
760.9287 , 0.0020316944
761.05804 , 0.0016246954
761.1873 , 0.0
761.31665 , 8.1333873E-4
761.4459 , 8.120179E-4
761.5752 , 0.0
761.70447 , 0.0
761.83374 , 4.0617384E-4
761.963 , 0.0024380332
762.09235 , 0.0016253556
762.2216 , 8.123477E-4
762.35095 , 0.0
762.4802 , 0.0
762.6095 , 0.0028443723
762.7388 , 0.0016266775
762.86804 , 0.0020292208
762.9973 , 0.0016246954
763.12665 , 0.0
763.2559 , 0.0
763.38525 , 0.0
763.5145 , 0.0012195122
763.6438 , 0.0020292208
763.7731 , 4.0617384E-4
763.90234 , 0.0
764.0316 , 0.0016246954
764.16095 , 0.0016253556
764.2902 , 0.0028420626
764.41956 , 0.0012190166
764.5488 , 0.0028409092
764.6781 , 0.0016227181
764.8074 , 0.0
764.93665 , 0.0
765.0659 , 0.0028420626
765.19525 , 0.0
765.3245 , 0.0
765.45386 , 0.0
765.5831 , 0.0
765.7124 , 8.1333873E-4
765.8417 , 0.00365705
765.97095 , 0.0
766.1002 , 0.0016253556
766.22955 , 0.0
766.3588 , 0.0
766.48816 , 0.0
766.61743 , 0.0016253556
766.7467 , 0.002437043
766.876 , 8.1135903E-4
767.00525 , 0.0
767.1345 , 0.0
767.26385 , 0.0
767.3931 , 0.0024360537
767.52246 , 8.1333873E-4
767.65173 , 0.0
767.781 , 0.002027575
767.9103 , 0.0016240358
768.03955 , 0.0
768.1688 , 0.0
768.29816 , 0.0
768.4274 , 0.0
768.55676 , 8.1135903E-4
768.68604 , 8.126778E-4
768.8153 , 0.0
768.9446 , 0.0
769.07385 , 0.0
769.2031 , 0.0
769.33246 , 0.0
769.46173 , 0.0
769.59106 , 0.0
769.72034 , 0.004053506
769.8496 , 0.0024360537
769.9789 , 0.0020300446
770.10815 , 8.1333873E-4
770.2374 , 0.0020300446
770.36676 , 0.0
770.49603 , 0.0012185215
770.62537 , 0.0
770.75464 , 0.0
770.8839 , 8.1333873E-4
771.0132 , 0.0016266775
771.14246 , 0.0
771.2717 , 0.0
771.40106 , 0.0
771.53033 , 4.0666937E-4
771.65967 , 0.0
771.78894 , 0.0028455285
771.9182 , 0.0
772.0475 , 0.0
772.17676 , 0.0
772.306 , 0.0
772.43536 , 0.0
772.56464 , 0.0
772.694 , 0.0
772.82324 , 0.0
772.9525 , 0.0
773.0818 , 0.0
773.21106 , 0.0
773.34033 , 0.0
773.46967 , 0.0
773.59894 , 0.0
773.7283 , 0.0
773.85754 , 4.0666937E-4
773.9868 , 0.0
774.1161 , 0.0
774.24536 , 4.063389E-4
774.37463 , 0.0
774.50397 , 0.0
774.63324 , 0.0
774.7626 , 0.0
774.89185 , 0.0
775.0211 , 0.0
775.1504 , 0.0
775.27966 , 0.0
775.40894 , 0.0
775.53827 , 0.0
775.66754 , 0.0
775.7969 , 0.0
775.92615 , 0.0
776.0554 , 0.0
776.1847 , 0.0
776.31396 , 0.0
776.44324 , 0.0
776.5726 , 8.130081E-4
776.70184 , 0.0016266775
776.8312 , 0.0
776.96045 , 0.0
777.0897 , 0.0
777.219 , 0.0
777.34827 , 0.0
777.47754 , 0.0
777.6068 , 0.0
777.73615 , 0.0
777.8654 , 0.0
777.99475 , 0.0
778.124 , 0.0
778.2533 , 0.0016240358
778.38257 , 0.0
778.51184 , 0.0
778.6411 , 0.0
778.77045 , 8.1400084E-4
778.8997 , 0.0
779.02905 , 0.0
779.1583 , 0.0
779.2876 , 0.0
779.4169 , 8.126778E-4
779.54614 , 0.0
779.6754 , 0.001216545
779.80475 , 8.1333873E-4
779.934 , 4.0700042E-4
780.06335 , 0.0
780.1926 , 0.0
780.3219 , 0.0
780.4512 , 0.0
780.58044 , 0.0
780.7097 , 0.0
780.83905 , 0.0
780.9683 , 0.0
781.09766 , 0.0028455285
781.2269 , 8.126778E-4
781.3562 , 0.0
781.4855 , 0.0
781.61475 , 0.0
781.744 , 4.063389E-4
781.87335 , 0.0016240358
782.0026 , 0.002434077
782.13196 , 0.0016253556
782.2612 , 0.0
782.3905 , 0.0
782.5198 , 0.0
782.64905 , 0.0
782.7783 , 0.0
782.90765 , 0.0
783.0369 , 8.126778E-4
783.16626 , 0.0
783.29553 , 0.0
783.4248 , 0.0
783.5541 , 0.0
783.68335 , 0.0
783.8126 , 0.0
783.94196 , 0.0
784.0712 , 0.0
784.20056 , 8.1333873E-4
784.32983 , 0.0
784.4591 , 0.0
784.5884 , 0.0
784.71765 , 0.0
784.8469 , 0.0016260162
784.97626 , 8.126778E-4
785.1055 , 0.0
785.23486 , 0.0
785.36414 , 0.0
785.4934 , 0.0
785.6227 , 0.0
785.75195 , 0.0016240358
785.8812 , 0.0
786.01056 , 0.0020333468
786.13983 , 0.0
786.26917 , 0.0
786.39844 , 0.0
786.5277 , 4.0650406E-4
786.657 , 0.0
786.78625 , 0.0
786.9155 , 0.0
787.04486 , 0.0
787.17413 , 0.0
787.30347 , 0.0
787.43274 , 8.126778E-4
787.562 , 0.0
787.6913 , 0.0
787.82056 , 0.0
787.9498 , 0.0
788.07916 , 0.0
788.20844 , 0.0
788.33777 , 0.0
788.46704 , 0.0
788.5963 , 4.063389E-4
788.7256 , 0.0
788.85486 , 0.0
788.98413 , 0.0
789.11346 , 0.0
789.24274 , 0.0
789.3721 , 0.0
789.50134 , 0.0
789.6306 , 0.0020325202
789.7599 , 4.0617384E-4
789.88916 , 0.0
790.01843 , 0.0
790.14777 , 0.0
790.27704 , 0.002434077
790.4064 , 8.1333873E-4
790.53564 , 0.0
790.6649 , 0.0012185215
790.7942 , 0.0012180269
790.92346 , 0.0020308692
791.05273 , 0.0
791.18207 , 0.002035002
791.31134 , 0.0
791.4407 , 0.0
791.56995 , 4.063389E-4
791.6992 , 0.0
791.8285 , 0.0
791.95776 , 0.0012195122
792.08704 , 0.0016253556
792.2164 , 0.0
792.34564 , 0.0
792.475 , 0.0
792.60425 , 0.0
792.7335 , 0.0
792.8628 , 0.0
792.99207 , 0.0
793.12134 , 0.0
793.2507 , 0.0
793.37994 , 4.0666937E-4
793.5093 , 8.126778E-4
793.63855 , 0.0016266775
793.7678 , 0.0
793.8971 , 8.120179E-4
794.02637 , 8.1400084E-4
794.15564 , 0.0
794.2849 , 0.0
794.41425 , 0.0032493907
794.5435 , 0.0
794.67285 , 0.0
794.8021 , 0.0
794.9314 , 0.0
795.06067 , 0.0
795.18994 , 0.0
795.3192 , 0.0
795.44855 , 0.0
795.5778 , 0.0
795.70715 , 0.0
795.8364 , 0.0
795.9657 , 0.0
796.095 , 0.0
796.22424 , 0.0
796.3535 , 0.0
796.48285 , 0.0
796.6121 , 0.0
796.74146 , 0.0
796.8707 , 0.0016253556
797.0 , 0.0
797.1293 , 0.0
797.25854 , 0.0
797.3878 , 0.0
797.51715 , 0.0
797.6464 , 0.0
797.77576 , 0.0
797.905 , 0.0
798.0343 , 0.0
798.1636 , 0.0
798.29285 , 0.0
798.4221 , 0.0016240358
798.55145 , 0.0
798.6807 , 0.0
798.81006 , 0.0
798.93933 , 0.0
799.0686 , 0.0
799.1979 , 0.0
799.32715 , 0.0012200081
799.4564 , 4.0666937E-4
799.58575 , 0.0
799.715 , 0.0
799.84436 , 0.0
799.97363 , 4.0700042E-4
800.1029 , 0.0
800.2322 , 0.0
800.36145 , 4.0600894E-4
800.4907 , 8.1400084E-4
800.62006 , 4.0700042E-4
800.7493 , 0.0
800.87866 , 0.0024360537
801.00793 , 0.0016240358
801.1372 , 0.0
801.2665 , 0.0
801.39575 , 0.0
801.525 , 0.0020325202
801.65436 , 0.0
801.7836 , 0.0
801.91296 , 0.0
802.04224 , 0.0
802.1715 , 0.0020292208
802.3008 , 4.0650406E-4
802.43005 , 0.0012185215
802.5593 , 0.0
802.68866 , 0.0
802.81793 , 0.0
802.94727 , 0.0
803.07654 , 0.0016253556
803.2058 , 0.0
803.3351 , 0.0016253556
803.46436 , 0.0
803.5936 , 0.0016253556
803.72296 , 0.0
803.85223 , 8.1400084E-4
803.98157 , 0.0
804.11084 , 0.0012214984
804.2401 , 0.0
804.3694 , 8.1400084E-4
804.49866 , 0.0
804.6279 , 0.0
804.75726 , 0.0012195122
804.88654 , 0.0
805.01587 , 0.0
805.14514 , 0.0
805.2744 , 0.0
805.4037 , 0.0024380332
805.53296 , 4.0650406E-4
805.66223 , 0.0024380332
805.79156 , 0.0
805.92084 , 0.0012185215
806.0502 , 0.0016260162
806.17944 , 0.0
806.3087 , 0.0
806.438 , 0.0
806.56726 , 0.0
806.69653 , 4.063389E-4
806.82587 , 0.0020300446
806.95514 , 0.0016253556
807.0845 , 0.0
807.21375 , 0.0
807.343 , 0.0016240358
807.4723 , 0.0
807.60156 , 8.120179E-4
807.73083 , 4.0666937E-4
807.86017 , 0.0
807.98944 , 4.0650406E-4
808.1188 , 4.0617384E-4
808.24805 , 8.1333873E-4
808.3773 , 8.1333873E-4
808.5066 , 0.0
808.63586 , 0.0
808.76514 , 8.1333873E-4
808.8945 , 0.0024390244
809.02374 , 0.0
809.1531 , 0.0
809.28235 , 0.0016280017
809.4116 , 0.0
809.5409 , 0.0
809.67017 , 0.0
809.79944 , 0.0
809.9288 , 0.0
810.05804 , 4.0666937E-4
810.1874 , 0.0
810.31665 , 0.0024380332
810.4459 , 0.0
810.5752 , 0.0016253556
810.70447 , 0.0
810.83374 , 0.0
810.963 , 4.0650406E-4
811.09235 , 0.0012190166
811.2216 , 8.1333873E-4
811.35095 , 0.0020325202
811.4802 , 0.0
811.6095 , 8.1333873E-4
811.7388 , 8.126778E-4
811.86804 , 0.0
811.9973 , 8.120179E-4
812.12665 , 0.0024380332
812.2559 , 0.0012185215
812.38525 , 0.0
812.5145 , 0.0
812.6438 , 0.0
812.7731 , 0.0016240358
812.90234 , 8.1333873E-4
813.0316 , 4.0650406E-4
813.16095 , 0.0
813.2902 , 0.0
813.41956 , 0.0016240358
813.5488 , 0.002026753
813.6781 , 0.0020316944
813.8074 , 0.004056795
813.93665 , 0.0016246954
814.0659 , 0.0
814.19525 , 0.0
814.3245 , 0.0
814.45386 , 4.0683482E-4
814.5831 , 0.0
814.7124 , 0.0020292208
814.8417 , 0.002434077
814.97095 , 8.126778E-4
815.1002 , 8.1333873E-4
815.22955 , 8.126778E-4
815.3588 , 0.0
815.48816 , 0.0024321037
815.61743 , 0.0
815.7467 , 0.0032480715
815.876 , 0.0
816.00525 , 0.0
816.1345 , 0.0
816.26385 , 0.0
816.3931 , 0.0
816.52246 , 0.0
816.65173 , 0.0
816.781 , 0.0
816.9103 , 0.0
817.03955 , 0.0016240358
817.1688 , 0.0020283975
817.29816 , 0.0
817.4274 , 0.0
817.55676 , 4.0666937E-4
817.68604 , 0.0016253556
817.8153 , 0.0016253556
817.9446 , 8.126778E-4
818.07385 , 0.0020300446
818.2031 , 4.063389E-4
818.33246 , 0.0
818.46173 , 0.0
818.59106 , 0.0
818.72034 , 0.0
818.8496 , 0.0
818.9789 , 0.0
819.10815 , 8.1135903E-4
819.2374 , 0.0012190166
819.36676 , 0.0016260162
